episode,train_step,EpisodeLength,TotalReward,EpisodeTime
5077,531000,153,250.30321436334634,2.2041720999986865
5078,531000,188,36.44022846076405,2.8760028000033344
5079,531000,224,262.58084483027085,3.5162936999986414
5080,531000,251,251.00418898789212,3.773265399999218
5081,531000,233,299.71934325980294,3.5837704000005033
5082,531000,211,288.3786662839533,3.1393215999996755
5083,531000,228,287.03488363177553,3.4543061000003945
5084,531000,185,251.03375519416693,2.673929600001429
5085,531000,228,216.75842155097052,3.4418518000020413
5086,531000,207,267.7578440782381,3.1373977000039304
5087,531500,185,255.3863691289344,3.05654240000149
5088,531500,569,189.24108295910992,9.496920400000818
5089,531500,173,297.5055368496856,3.1155537999948137
5090,531500,197,233.10010683360912,3.0461742999978014
5091,531500,229,267.41712996112904,3.4319006000005174
5092,531500,204,270.2290811986394,3.3388403999997536
5093,531500,402,246.9378627750557,7.100695799999812
5094,531500,320,237.5248107853018,4.925689299998339
5095,531500,188,236.1953695106344,2.903506100003142
5096,531500,215,215.32702141051413,3.3930926999964868
5097,531500,209,251.33629373117915,3.926533899997594
5098,532000,198,234.07359870216223,3.452134399994975
5099,532000,1000,156.62549251876771,15.80658879999828
5100,532000,215,286.2608514550766,3.44275970000308
5101,532000,218,281.353987978464,3.485760100003972
5102,532000,211,280.7732729100882,3.2147867000021506
5103,532000,204,254.08721759793195,3.37293050000153
5104,532000,204,223.1512110708063,3.565329799996107
5105,532000,191,293.8672360205827,3.1828380999941146
5106,532000,215,235.07159859052626,3.381468200001109
5107,532000,205,280.257225797343,3.129464600002393
5108,532500,228,264.6738995337273,3.550352300000668
5109,532500,214,269.221194767503,3.109935400003451
5110,532500,997,229.70765834139456,16.70495590000064
5111,532500,209,275.8171444355952,3.289523300001747
5112,532500,355,214.8422222873196,5.8261188999968
5113,532500,285,257.78439585283286,4.806562199999462
5114,532500,238,218.09795956909198,3.747440999999526
5115,532500,162,247.33937337202983,2.6847562000039034
5116,532500,209,255.69414822053412,3.421700700004294
5117,532500,172,269.3641416897922,2.6565282000010484
5118,533000,265,241.23268441050774,4.175602900002559
5119,533000,189,232.0818008180774,3.0411628000001656
5120,533000,228,266.6651964863746,3.4738185000023805
5121,533000,220,231.77317589102313,4.0769049000009545
5122,533000,240,262.19088916233045,3.9670298999990337
5123,533000,175,266.2025498421231,2.964617999998154
5124,533000,1000,126.99985992984148,15.98000779999711
5125,533000,227,274.079848534895,3.987400300000445
5126,533000,334,192.70370513305534,5.545562800005428
5127,533500,232,221.93277412711177,3.730248299994855
5128,533500,354,233.60148539935471,5.871692399996391
5129,533500,194,260.9531349269673,3.2067394999976386
5130,533500,212,261.7876542317681,3.2597209999948973
5131,533500,214,256.5247708419338,3.678077000004123
5132,533500,368,219.47581640836142,6.458683500000916
5133,533500,269,258.48131091172854,4.203236300003482
5134,533500,211,263.1200128283481,3.3272761999978684
5135,533500,255,237.99829965654462,4.143671300000278
5136,533500,165,261.36507129210804,3.0415876999977627
5137,533500,208,249.33703835833882,3.4071602999974857
5138,533500,161,243.04792351802422,2.549834400000691
5139,534000,185,247.30167961819097,2.843580100001418
5140,534000,243,245.4770212539006,3.931037499998638
5141,534000,1000,104.35885187983513,16.59345320000284
5142,534000,221,229.94935800356325,3.4452934000000823
5143,534000,472,200.64653335523326,7.376378299995849
5144,534000,374,233.62036200430367,6.065931400000409
5145,534500,529,208.38363704894437,8.971122800001467
5146,534500,239,227.88276385463092,4.029456500000379
5147,534500,189,265.12593707346304,3.0853547000006074
5148,534500,1000,-22.79142653546296,17.95842139999877
5149,534500,711,165.83183493438463,11.98672909999732
5150,534500,199,234.69456171078707,3.090423900001042
5151,534500,335,190.12865988526028,5.4252267999982
5152,535000,1000,-60.946852560155094,15.800847799997428
5153,535000,244,219.61853390559554,3.0676665999999386
5154,535000,264,242.5300050333838,3.3061601000008523
5155,535000,433,-45.593484547687694,6.500684999999066
5156,535000,302,258.5008717635652,4.699730499996804
5157,535000,191,250.15348042815504,3.0440132999938214
5158,535000,289,200.61990764254006,4.636991500003205
5159,535500,628,275.85225069475007,9.980886199999077
5160,535500,384,230.58087047599253,7.186699199999566
5161,535500,224,227.36089268119903,3.5543613999980153
5162,535500,657,194.20237528919824,10.772597199997108
5163,535500,1000,119.22513245383743,16.423900000001595
5164,536000,219,217.14139373236503,3.7795220999978483
5165,536000,231,232.1340046620462,3.7517051999966498
5166,536000,217,245.24637937712532,3.337743700001738
5167,536000,159,6.564837545156479,2.4314583000013954
5168,536000,457,224.63053324335488,7.127410399996734
5169,536000,622,193.0809950758703,10.014707499998622
5170,536000,241,253.79345775524502,3.762928699994518
5171,536000,447,223.66730863414705,7.0432235000043875
5172,536000,316,242.4473473172824,5.189382500000647
5173,536500,239,271.1093751390708,4.114835200001835
5174,536500,268,244.56605047300582,4.047976000001654
5175,536500,344,222.53011210262775,5.511991999999736
5176,536500,198,236.71072542261987,2.9014545000027283
5177,536500,1000,135.5759907104075,16.953143999999156
5178,536500,261,238.3134426530554,4.3688715000025695
5179,536500,457,222.6502192177868,7.08529190000263
5180,537000,671,87.77193936624099,11.519719700001588
5181,537000,294,241.13074679978337,4.956909900000028
5182,537000,298,235.4689606613951,4.962491500002216
5183,537000,1000,-31.39655945263803,16.64679520000209
5184,537000,202,255.1913834605205,3.462630900001386
5185,537000,168,250.37499467269262,2.982819400000153
5186,537000,521,251.3790101609775,8.184935199999018
5187,537500,294,241.53043180740121,4.687665900004504
5188,537500,180,236.7276074923575,2.9091106000050786
5189,537500,1000,101.147869983688,17.94953969999915
5190,537500,1000,130.26095804269426,16.389409800001886
5191,537500,185,277.81391211228146,2.7042482999968342
5192,537500,343,221.7416221332105,5.336709600000177
5193,538000,1000,98.27821166720241,17.311945800000103
5194,538000,346,244.44935311342124,5.434954899996228
5195,538000,227,265.03693843265125,3.5782328999994206
5196,538000,251,220.55156559538017,3.813463500002399
5197,538000,207,228.33199244771842,3.2184867999967537
5198,538000,204,256.1149427490834,2.9635366999937105
5199,538500,1000,149.93909777628141,16.32529400000203
5200,538500,454,200.8863724351395,7.405938299998525
5201,538500,350,229.24213843348227,5.84741579999536
5202,538500,365,227.0741594005467,5.769794899999397
5203,538500,1000,150.6016566591352,17.029726299995673
5204,538500,194,254.26052077202596,3.0702611000015168
5205,539000,352,209.7306242725195,5.6704558999990695
5206,539000,258,255.19617258176436,3.7849735999989207
5207,539000,1000,124.77739190163084,17.054704700000002
5208,539000,325,213.69946841557976,5.9078238000001875
5209,539000,249,220.06649832571782,4.149599700002
5210,539000,371,227.17729245242663,5.795576099997561
5211,539000,322,218.05022596102208,4.9038530999969225
5212,539500,256,248.65432884700817,4.176254600002721
5213,539500,216,253.45246070905054,3.4764920999950846
5214,539500,344,202.05608912208118,5.486349300001166
5215,539500,1000,-29.438832727610134,17.92408499999874
5216,539500,192,236.61609627050348,3.001960399997188
5217,539500,872,250.27563602803275,14.476111299998593
5218,540000,642,158.01616590539925,10.497888999998395
5219,540000,229,238.07526170806125,3.5605980999971507
5220,540000,299,258.33214817489693,5.147957099994528
5221,540000,391,225.9005143904542,7.200689900004363
5222,540000,224,246.84775663169344,3.9059205999947153
5223,540000,857,183.9388628797366,14.189760000001115
5224,540500,979,220.50316169980215,16.737001300003612
5225,540500,293,215.35777864003455,4.603577099995164
5226,540500,211,229.3197025317101,3.2492779000021983
5227,540500,797,160.0405791826779,14.950897199996689
5228,540500,220,239.14200853247496,3.417760199998156
5229,540500,646,167.32675519306213,11.009973600004741
5230,541000,449,212.65843286994652,7.57986130000063
5231,541000,620,111.65569882048294,10.310432600002969
5232,541000,383,216.1569567527622,5.98996530000295
5233,541000,757,165.7113360058918,12.24581610000314
5234,541000,282,253.10281096763202,5.356112699999358
5235,541000,248,265.52963788285024,4.285558600000513
5236,541000,182,254.0302250975651,3.2210421999989194
5237,541500,233,291.86328797326127,3.8570594000048004
5238,541500,485,190.18641419779493,7.611691599995538
5239,541500,375,241.71164523412838,5.89168310000241
5240,541500,440,247.17775231576738,6.940934500002186
5241,541500,306,254.610277048209,4.76362479999807
5242,541500,719,213.08511145942703,11.552736300000106
5243,541500,197,284.6575374304412,3.04660920000606
5244,541500,212,250.00991105502317,3.301821300003212
5245,542000,322,211.6008663774992,5.254453399997146
5246,542000,371,257.38482341251637,5.649282600003062
5247,542000,888,203.1597643391517,14.893236399999296
5248,542000,276,256.5248603760374,4.381175700000313
5249,542500,949,226.96029009422546,15.89298470000358
5250,542500,265,235.31661895509433,4.02853939999477
5251,542500,330,274.5759256145804,5.102907500004221
5252,542500,371,217.3788282118503,5.584046500000113
5253,542500,215,228.78028908639186,3.3219181999957073
5254,542500,589,169.16590750538492,9.41126770000119
5255,542500,339,249.5448073007065,5.516272699998808
5256,542500,327,233.90305971643394,5.190174400006072
5257,542500,250,275.9298396290931,3.8101438999947277
5258,543000,190,272.83542228075737,3.108117299998412
5259,543000,738,228.0375168777744,11.836562500000582
5260,543000,194,234.56462100466607,2.891218500000832
5261,543000,229,261.2097697339566,3.5290153000023565
5262,543000,1000,106.50134988687932,17.30919229999563
5263,543000,247,241.47334416961166,3.606626900000265
5264,543000,185,279.9251665964324,2.7077310999957263
5265,543500,332,213.47751664051611,5.316973099994357
5266,543500,190,241.29623682750383,2.6796884999930626
5267,543500,206,275.412362092667,2.902995300006296
5268,543500,184,260.32655099566307,3.010859399997571
5269,543500,210,235.2277766575542,3.7283801000012318
5270,543500,847,138.4053746445104,14.061440899997251
5271,543500,204,290.6626028122922,3.436590299999807
5272,543500,359,239.5662374206183,5.667969699999958
5273,543500,210,291.1837955466288,3.1002066000000923
5274,543500,220,272.94271283672236,3.2741979000056745
5275,543500,211,250.196165558741,3.330935700003465
5276,544000,226,280.6530518878871,3.514362199995958
5277,544000,962,205.55155383606325,15.545781000000716
5278,544000,199,237.5421624744862,2.868786500002898
5279,544000,883,230.25163351348922,13.922528999995848
5280,544000,258,231.29835458886555,4.276402700001199
5281,544000,241,262.0506855718375,4.1549184000032255
5282,544500,262,267.30660366043764,4.275684300002467
5283,544500,736,-89.81635276891757,13.246361199999228
5284,544500,351,247.26708294957643,5.760438700002851
5285,544500,1000,76.09014204656705,15.578890999997384
5286,545000,842,159.78369881645312,14.767212099999597
5287,545000,739,-86.51241613412276,11.519566299997678
5288,545000,1000,105.5287102079019,15.331531499999983
5289,545000,416,265.29994290337066,5.012834000001021
5290,545000,270,198.92781716876198,3.9565010000005714
5291,545000,258,251.68550845266694,3.2522534000017913
5292,545500,205,253.90165930939838,2.611311000000569
5293,545500,157,238.9392460836889,2.0071238999953493
5294,545500,555,215.13170342426747,8.529421599996567
5295,545500,362,197.01799388533414,4.852097800001502
5296,545500,510,186.8469670508057,5.9928320000035455
5297,545500,512,192.239525453899,6.172056800001883
5298,546000,690,98.860033683246,8.620456199998443
5299,546000,274,224.6899205701776,3.3046582999959355
5300,546000,235,235.6417160114425,2.742147600001772
5301,546000,229,263.7550784545127,2.653827000001911
5302,546000,279,258.97884970199596,3.180303000001004
5303,546000,1000,2.174969843006693,12.777194900001632
5304,546000,187,273.272656951837,2.2254252999991877
5305,546000,325,266.0810215074839,3.7444333999956143
5306,546500,245,275.24440862278306,2.7594700999979977
5307,546500,216,287.03855243266764,2.542894199999864
5308,546500,244,207.9983296739083,2.8595270999940112
5309,546500,214,257.02653763339174,2.5957051000004867
5310,546500,265,242.80736006760358,3.0328953999996884
5311,546500,246,247.3315018166342,2.8692606999975396
5312,546500,985,121.2478838866629,12.107513100003416
5313,547000,1000,164.79229151149775,11.617071699998633
5314,547000,227,267.4532907218044,2.6720152999987477
5315,547000,1000,121.91443640552461,11.712192600003618
5316,547000,302,225.13927408090632,3.747062200003711
5317,547000,368,235.0203141256934,4.2198879000061424
5318,547500,853,138.50125247947105,10.763720500006457
5319,547500,1000,127.62951948586851,12.799094400004833
5320,547500,186,230.48888368669105,2.1559509999933653
5321,547500,283,228.3892552439522,3.288190300001588
5322,547500,689,174.46708289021626,8.139243099998566
5323,548000,1000,124.94744611252099,11.865582200000063
5324,548000,1000,37.85148509440478,13.847767999999633
5325,548000,202,265.4421144673438,2.25172929999826
5326,548000,233,250.22883142568216,2.688452499998675
5327,548000,233,262.6900220356061,2.6825381000016932
5328,548500,844,185.20692851315454,11.177915799999028
5329,548500,998,227.34071207426314,12.104836300000898
5330,548500,365,236.5369661191088,4.358973200003675
5331,548500,1000,-19.98355898912996,14.388049500004854
5332,549000,207,244.71997891786435,2.4737206999998307
5333,549000,212,244.90782468970022,2.584490299996105
5334,549000,905,221.82348197080884,14.911793400002352
5335,549000,218,264.1197162021599,2.8684818999972777
5336,549000,397,242.52393376516602,4.945720800002164
5337,549000,212,218.44156069398701,2.5520003999990877
5338,549500,649,199.91484275821944,8.28698639999493
5339,549500,732,231.718576893094,8.648887199997262
5340,549500,265,237.96106576593593,3.0325095000007423
5341,549500,265,253.19884937338065,3.1505758999992395
5342,549500,300,239.72586469509406,3.4165787999954773
5343,549500,1000,46.748454597836826,13.616406300003291
5344,550000,485,258.0317334836707,5.857457699996303
5345,550000,192,265.5274567925694,2.455565900003421
5346,550000,575,295.4106150216303,6.432452399996691
5347,550000,280,248.9618692029081,3.4533450000017183
5348,550000,339,262.2026514031635,3.7850752000013017
5349,550000,232,238.51956525089793,2.7838286999976845
5350,550000,426,222.15566489373407,5.168617099996482
5351,550000,254,233.23492820616744,3.0064114999986487
