episode,train_step,EpisodeLength,TotalReward,EpisodeTime
2711,288000,105,89.53326062113047,0.7634696000000076
2712,288000,70,93.08495493978262,0.5037913999999546
2713,288000,69,93.13798524439335,0.5125271000001703
2714,288000,69,93.1290178373456,0.5170685999996749
2715,288000,69,93.14178932830691,0.5067283999997017
2716,288000,69,93.13075665384531,0.5356215000001612
2717,288000,68,93.30193431820226,0.5024899000000005
2718,289000,70,93.09228898771107,0.5354588000000149
2719,289000,107,89.40031155059114,0.7834305000001223
2720,289000,68,93.30038859753404,0.4785397999999077
2721,289000,69,93.19403884932399,0.5447938000002068
2722,289000,107,89.32610511779785,0.7738365000000158
2723,289000,68,93.23414254933596,0.5358338999999432
2724,289000,115,88.51370810717344,0.8219546999998784
2725,289000,70,93.0599173642695,0.5504141999999774
2726,289000,68,93.29966567712836,0.5245935999996618
2727,289000,68,93.24406906217337,0.5326952999998866
2728,289000,69,93.1326436623931,0.5837999999998829
2729,289000,70,93.03165820986032,0.5337055999998483
2730,289000,69,93.14717757329345,0.5475214000002779
2731,289000,68,93.32910472899675,0.47909500000014305
2732,289000,68,93.30027721717488,0.5213284999999814
2733,289000,108,89.22300924360752,0.7830292999997255
2734,289000,106,89.45646799728274,0.8419742999999471
2735,289000,111,88.93168066442013,0.817523500000334
2736,289000,105,89.548653986305,0.7652898000001187
2737,289000,68,93.25138383731246,0.4755163999998331
2738,289000,108,89.25183023884892,0.7991342000000259
2739,289000,69,93.18768920190632,0.4972886999998991
2740,290000,116,88.48946230858564,0.8431716000000051
2741,290000,69,93.15050199627876,0.5089216999999735
2742,290000,116,88.40753519535065,0.8862765000003492
2743,290000,70,93.10235344339162,0.5193966000001637
2744,290000,69,93.18581574037671,0.46616569999969215
2745,290000,116,88.42098228633404,0.8037649999996574
2746,290000,115,88.50764123350382,0.7645462000000407
2747,290000,68,93.29320602491498,0.4832328000002235
2748,290000,69,93.19415592774749,0.5449423999998544
2749,290000,115,88.5789048280567,0.7855325999998968
2750,290000,106,89.4221723601222,0.8080187999998998
2751,290000,109,89.19944168021902,0.8245314999999209
2752,290000,110,89.0457818582654,0.865180600000258
2753,290000,109,89.36477811512304,0.7820167999998375
2754,290000,69,93.19936549221165,0.5059962999998788
2755,290000,110,89.02353629469872,0.8204820999999356
2756,290000,68,93.23390397429466,0.4778443000000152
2757,290000,106,89.44563888013363,0.8299409999999625
2758,290000,109,89.18445211276412,0.8227136999998947
2759,290000,69,93.19150470197201,0.5032224000001406
2760,291000,111,88.9319332242012,0.8077494000003753
2761,291000,70,93.10236509607057,0.4816605000000891
2762,291000,69,93.13322619348764,0.4748632999999245
2763,291000,108,89.30178742855787,0.7871847000001253
2764,291000,69,93.15850110724568,0.55736509999997
2765,291000,69,93.14909917488694,0.5464780000002065
2766,291000,69,93.14334797114134,0.518901200000073
2767,291000,69,93.27868580259383,0.5217834999998558
2768,291000,69,93.19151708483696,0.513020499999584
2769,291000,70,93.08211584202945,0.4615727999998853
2770,291000,70,93.09471969399601,0.5146456000002217
2771,291000,110,89.01298195123672,0.7996843999999328
2772,291000,118,88.30012138382835,0.8251383000001624
2773,291000,116,88.41143703460693,0.8069107999999687
2774,291000,68,93.38830800354481,0.5120074999999815
2775,291000,116,88.40756940096617,0.8813872000000629
2776,291000,111,88.99499863898382,0.7750688999999511
2777,291000,112,88.82488107681274,0.785207000000355
2778,291000,69,93.20374551357236,0.5370154000002003
2779,291000,71,92.92943920940161,0.520058600000084
2780,291000,69,93.13018546998501,0.495879000000059
2781,291000,68,93.25257748737931,0.5080881999997473
2782,291000,111,88.95754490420222,0.8062653000001774
2783,292000,106,89.49274246394634,0.7950114000000212
2784,292000,109,89.17478252761066,0.7803036999998767
2785,292000,68,93.29063249379396,0.5233257999998386
2786,292000,106,89.42389842122793,0.7054447000000437
2787,292000,68,93.23994005471468,0.4724019000000226
2788,292000,105,89.74272036645561,0.7751874000000498
2789,292000,105,89.58720346167684,0.7273995999998988
2790,292000,105,89.6513979624433,0.8055899000000863
2791,292000,68,93.29538706596941,0.5495267000001149
2792,292000,68,93.34356245677918,0.4940201999997953
2793,292000,111,88.9998001412896,0.8031647999996494
2794,292000,110,89.02414324879646,0.8232908999998472
2795,292000,105,89.7476009791717,0.7419034000004103
2796,292000,68,93.2440817579627,0.5185075999997935
2797,292000,70,93.02592046558857,0.5126469000001634
2798,292000,69,93.14825613424182,0.5220030000000406
2799,292000,68,93.30211905174656,0.5636912999998458
2800,292000,68,93.26113323494792,0.5295734999999695
2801,292000,111,88.91831331700087,0.8137310000001889
2802,292000,69,93.17033957317472,0.5310684999999467
2803,292000,69,93.13034158200026,0.511876200000188
2804,293000,106,89.52699611149728,0.7540135999997801
2805,293000,70,93.34657024615444,0.5313865999996779
2806,293000,68,93.2599143460393,0.49224229999981617
2807,293000,106,89.50336068123579,0.7888223999998445
2808,293000,68,93.29773709736764,0.5540166000000681
2809,293000,110,89.04684809222817,0.8362511000000268
2810,293000,68,93.2332835495472,0.47747590000017226
2811,293000,68,93.29822476906702,0.47785990000011225
2812,293000,69,93.13875179737806,0.511174100000062
2813,293000,68,93.23186947405338,0.4895021999996061
2814,293000,68,93.24087296426296,0.5091499000000113
2815,293000,68,93.27333584427834,0.49859379999998055
2816,293000,111,89.0589792970568,0.874350499999764
2817,293000,69,93.19810076337308,0.5733099999997648
2818,293000,69,93.17666354775429,0.5350527000000511
2819,293000,69,93.18502666428685,0.5027329999998074
2820,293000,70,93.10017577628605,0.5350545999999667
2821,293000,68,93.24658203870058,0.47149609999996756
2822,293000,69,93.18148722872138,0.5270644000001994
2823,293000,70,93.10257227539842,0.47172309999996287
2824,293000,69,93.18009153753519,0.5283245999999053
2825,293000,69,93.18494377285242,0.4890250999997079
2826,293000,68,93.2932986235246,0.49278510000021924
2827,293000,106,89.44143419712782,0.8441787000001568
2828,293000,107,89.38533981889486,0.8128961999996136
2829,293000,69,93.20344997668144,0.4745104000003266
2830,294000,69,93.1673866212368,0.4839053000000604
2831,294000,70,93.07963361404836,0.4902438999997685
2832,294000,112,89.01560742594302,0.7973379999998542
2833,294000,68,93.29930036934093,0.5136677000000418
2834,294000,112,88.92799123376608,0.8525033999999323
2835,294000,69,93.13535695523024,0.47450069999968036
2836,294000,69,93.30148900137283,0.5068246000000727
2837,294000,112,88.88361548446119,0.766272399999707
2838,294000,68,93.25207379832864,0.47074350000002596
2839,294000,69,93.14347765594721,0.5000410000002375
2840,294000,69,93.19015622325242,0.5023596000000907
2841,294000,111,88.98748204112053,0.7897380999997949
2842,294000,69,93.16675440967083,0.527994900000067
2843,294000,69,93.15050437301397,0.5413292999996884
2844,294000,69,93.13762307167053,0.530544899999768
2845,294000,69,93.14183795452118,0.5339939999998933
2846,294000,69,93.19248585216701,0.5114908999998988
2847,294000,69,93.13739191740751,0.5055483999999524
2848,294000,68,93.23424366861582,0.4992094999997789
2849,294000,67,93.34060437232256,0.5003868999997394
2850,294000,67,93.34227476641536,0.5376771999999619
2851,294000,68,93.28171323053539,0.4818921000000955
2852,294000,68,93.24597419425845,0.5403839999999036
2853,294000,68,93.30709971487522,0.5070080999998936
2854,295000,68,93.30175899082678,0.4876552000000629
2855,295000,67,93.39264737814665,0.5356028000001061
2856,295000,67,93.3935256935656,0.4814473999999791
2857,295000,67,93.40423350781202,0.4701921000000766
2858,295000,68,93.28250843845308,0.5317064000000755
2859,295000,107,89.4706434700638,0.7004437000000507
2860,295000,113,88.73668170720339,0.8399484999999913
2861,295000,68,93.24225791543722,0.49986559999979363
2862,295000,108,89.26721334829926,0.7786900000000969
2863,295000,68,93.30564533546567,0.5611620999998195
2864,295000,68,93.27743631973863,0.4807392000002437
2865,295000,68,93.30167413056915,0.5340197000000444
2866,295000,68,93.30119870044291,0.49067379999996774
2867,295000,70,93.0945762610063,0.5262517000001026
2868,295000,69,93.19985886849463,0.49041840000018055
2869,295000,69,93.12638419866562,0.46914309999965553
2870,295000,68,93.28157965280116,0.48325759999988804
2871,295000,68,93.25328700989485,0.4797345000001769
2872,295000,68,93.24223973602057,0.5234713000004376
2873,295000,68,93.301200261747,0.5198555000001761
2874,295000,68,93.29673602478579,0.5037185000001045
2875,295000,68,93.30181532901042,0.515797499999735
2876,295000,67,93.34442100301385,0.478889099999833
2877,295000,67,93.33023428171873,0.49226169999974445
2878,295000,103,89.88368707057089,0.7410546999999497
2879,296000,67,93.32859583199024,0.49680179999995744
2880,296000,68,93.22134929895401,0.5043272000002617
2881,296000,106,89.45626885443926,0.7833881999999903
2882,296000,67,93.40809762827121,0.47356100000024526
2883,296000,105,89.58981054276228,0.7528564999997798
2884,296000,104,89.6890507042408,0.8212317000002258
2885,296000,67,93.37941848859191,0.4630283999999847
2886,296000,67,93.33969336748123,0.4719088000001648
2887,296000,67,93.40072452905588,0.4513856999997188
2888,296000,67,93.35545604676008,0.4616345999997975
2889,296000,113,88.70617488771677,0.8264910000002601
2890,296000,111,88.91231921315193,0.7838904000000184
2891,296000,68,93.25582979992032,0.49647170000025653
2892,296000,67,93.40267703361678,0.5337039000000914
2893,296000,67,93.42595114931464,0.5123018999997839
2894,296000,67,93.32816313952208,0.4821520000000419
2895,296000,68,93.30034697055817,0.49493329999995694
2896,296000,106,89.49336308799684,0.77854810000008
2897,296000,67,93.32548684626818,0.5041676999999254
2898,296000,67,93.34455363824964,0.4782458999998198
2899,296000,67,93.32196164876223,0.5129024999996545
2900,296000,67,93.37097415700555,0.5466882999999143
2901,296000,68,93.26229075714946,0.5077661000000262
2902,296000,110,89.10052661123336,0.829575400000067
2903,296000,67,93.34835474193096,0.501712199999929
2904,297000,67,93.39774162787944,0.503230799999983
2905,297000,68,93.2485216781497,0.4926784000003863
2906,297000,67,93.40057307551615,0.5141107999997985
2907,297000,67,93.32879796624184,0.48883599999999205
2908,297000,68,93.23569740355015,0.49263180000025386
2909,297000,68,93.25147215276957,0.515609200000199
2910,297000,68,93.23596572130919,0.4857289999999921
2911,297000,68,93.22141443938017,0.5085659999999734
2912,297000,68,93.24047449976206,0.5233570000000327
2913,297000,67,93.35843477025628,0.5119766000002528
2914,297000,68,93.25704466551542,0.4628739999998288
2915,297000,68,93.29833850637078,0.5129431999998815
2916,297000,67,93.33848376572132,0.508206799999698
2917,297000,67,93.39802288194187,0.5012108000000808
2918,297000,68,93.26615620031953,0.5010509999997339
2919,297000,68,93.24254942312837,0.49759850000009465
2920,297000,68,93.29223386663944,0.5313593000000765
2921,297000,67,93.38318340666592,0.5099691000000348
2922,297000,67,93.34878098219633,0.4306925000000774
2923,297000,68,93.23151767998934,0.5142863000000943
2924,297000,67,93.3672660663724,0.5581738999999288
2925,297000,67,93.40144288126976,0.4665307999998731
2926,297000,67,93.35199701040983,0.47023010000020804
2927,297000,67,93.38497626595199,0.5171962999997959
2928,297000,67,93.40050154813798,0.48691859999962617
2929,297000,67,93.32650847733021,0.5054597000003014
2930,297000,67,93.33975207060575,0.5077206999999362
2931,297000,67,93.36028711870313,0.490590500000053
2932,298000,68,93.45642169378698,0.5189540999999736
2933,298000,67,93.34544887021184,0.5117672999999741
2934,298000,104,89.6943807117641,0.8147202999998626
2935,298000,67,93.39460200630128,0.4511066000000028
2936,298000,67,93.36760581284761,0.46886940000013055
2937,298000,108,89.25133604928851,0.756691299999602
2938,298000,104,89.7288709320128,0.7785310999997819
2939,298000,67,93.3423186764121,0.4482770999998138
2940,298000,67,93.34515705704689,0.5018082000001414
2941,298000,68,93.29713965347037,0.5253796000001785
2942,298000,68,93.26117521896958,0.4883924000000661
2943,298000,68,93.26357006654143,0.5451167000001078
2944,298000,67,93.3904901733622,0.474742200000037
2945,298000,67,93.39214365091175,0.4953237999998237
2946,298000,67,93.37598793767393,0.48347469999998793
2947,298000,68,93.29698065388948,0.5185584999999264
2948,298000,67,93.37744210287929,0.45784660000026633
2949,298000,67,93.36910009011626,0.44577979999985473
2950,298000,68,93.23545235395432,0.49060030000009647
2951,298000,67,93.38959350064397,0.4987682000000859
2952,298000,68,93.2259885892272,0.46799730000020645
2953,298000,68,93.25095836818218,0.5067603999996209
2954,298000,68,93.29688754305243,0.5527546000002985
2955,298000,69,93.1517585106194,0.5175613000001249
2956,298000,69,93.12893316149712,0.5014941999997973
2957,299000,68,93.22240686416626,0.4759948999999324
2958,299000,67,93.37033390626311,0.4954813999997896
2959,299000,67,93.39446047134697,0.5033306000000266
2960,299000,110,89.09982194378972,0.7934201999996731
2961,299000,67,93.39240141306072,0.47157560000005105
2962,299000,67,93.373888541013,0.4505927000000156
2963,299000,67,93.3676722496748,0.4601369000001796
2964,299000,67,93.37892194092274,0.5264582999998311
2965,299000,67,93.38656133413315,0.4884041000000252
2966,299000,68,93.22169663012028,0.49581890000035855
2967,299000,67,93.38468321226537,0.46967159999985597
2968,299000,68,93.25886332243681,0.49514650000037363
2969,299000,67,93.40141739451792,0.48349069999994754
2970,299000,107,89.46939598862082,0.7741332999999031
2971,299000,67,93.39215778373182,0.48315480000019306
2972,299000,68,93.22399988770485,0.5146207000002505
2973,299000,67,93.35471530631185,0.475847000000158
2974,299000,67,93.35848459601402,0.5182245999999395
2975,299000,68,93.3418882638216,0.519262499999968
2976,299000,68,93.42729615420103,0.45425870000008217
2977,299000,67,93.33696419745684,0.5035069000000476
2978,299000,67,93.3990130443126,0.5145958999996765
2979,299000,67,93.4019376921351,0.5020187999998598
2980,299000,67,93.38693774584681,0.4697270000001481
2981,299000,68,93.2199619114399,0.4760308999998415
2982,299000,68,93.26934633031487,0.5212648000001536
2983,299000,70,93.06963094323874,0.5145214000003762
2984,299000,69,93.19497308228165,0.5066090000000258
2985,300000,68,93.2808887604624,0.5734327000000121
2986,300000,68,93.29387399274856,0.4707527000000482
2987,300000,68,93.29488236969337,0.4786318999999821
2988,300000,68,93.30600858014077,0.5178084999997736
2989,300000,69,93.1382782831788,0.4745514000001094
2990,300000,68,93.30919544991048,0.48361660000000484
2991,300000,68,93.260063637048,0.4933803000003536
2992,300000,69,93.12441919744015,0.5124430999999277
2993,300000,68,93.27380047366023,0.5009718999999677
2994,300000,69,93.12320335954428,0.4666130000000521
2995,300000,68,93.29715289687738,0.5179032000000916
2996,300000,69,93.16573163494468,0.540299799999957
2997,300000,68,93.3041528777685,0.4905902000000424
2998,300000,67,93.35843886062503,0.460405400000127
2999,300000,111,88.92156655341387,0.822681300000113
3000,300000,66,93.48553852550685,0.48695760000009614
3001,300000,67,93.39217678364366,0.45091210000009596
3002,300000,106,89.50091571360826,0.7753158999998959
3003,300000,67,93.39944351324812,0.44166569999970307
3004,300000,67,93.3395122140646,0.5051002999998673
3005,300000,68,93.25128021463752,0.5123982000000069
3006,300000,67,93.40200107714918,0.5021157999999559
3007,300000,67,93.35416105017066,0.4804481000001033
3008,300000,107,89.3837127238512,0.789322699999957
3009,300000,67,93.39349719230086,0.45782050000025265
3010,300000,67,93.36888302862644,0.4754739999998492
3011,300000,67,93.34015124291182,0.45406759999968926
