episode,train_step,EpisodeLength,TotalReward,EpisodeTime
5016,472000,67,93.3655192553997,0.4706047999998191
5017,472000,67,93.34239493310452,0.5112349999999424
5018,472000,67,93.41657778946683,0.48401149999972404
5019,472000,68,93.20729608088732,0.5489493000004586
5020,473000,67,93.35356514528394,0.4632184000001871
5021,473000,67,93.34009978175163,0.4765782999993462
5022,473000,68,93.21268327534199,0.4963863000002675
5023,473000,68,93.21088793128729,0.4860724999998638
5024,473000,67,93.35885583236814,0.5077183999992485
5025,473000,68,93.20994102209806,0.5048190000006798
5026,473000,68,93.23519085347652,0.5152851000002556
5027,473000,68,93.23545499891043,0.4940671000003931
5028,473000,67,93.3398102670908,0.4416309000007459
5029,473000,68,93.20904724299908,0.5185542999997779
5030,473000,67,93.32567460089922,0.5525543000003381
5031,473000,68,93.25757685676217,0.48526679999940825
5032,473000,68,93.23239593207836,0.5205501999998887
5033,473000,69,93.12043370306492,0.46203030000015133
5034,473000,69,93.13648504763842,0.4875588000004427
5035,473000,69,93.12358347326517,0.5296048999998675
5036,473000,68,93.2875142917037,0.5304044000004069
5037,473000,67,93.35474939644337,0.5216348000003563
5038,473000,68,93.30089939228492,0.5504199999995762
5039,473000,68,93.23085687309504,0.5284107999996195
5040,473000,68,93.21533018350601,0.47772340000028635
5041,473000,68,93.21577700227499,0.5252009000005273
5042,473000,68,93.2385334186256,0.46360679999997956
5043,473000,68,93.24299263954163,0.4400183999996443
5044,473000,67,93.39731932338327,0.4722676000001229
5045,473000,67,93.3955401070416,0.4957356000004438
5046,474000,68,93.30913009436335,0.5206785000000309
5047,474000,68,93.21554834395647,0.48766130000058183
5048,474000,68,93.22268485277891,0.47749709999970946
5049,474000,68,93.2969877391588,0.5577082999998311
5050,474000,68,93.21069181710482,0.5069926999995005
5051,474000,68,93.23235870152712,0.5120111999995061
5052,474000,68,93.21482742577791,0.5024576999994679
5053,474000,68,93.26352962478995,0.46308980000048905
5054,474000,68,93.24984296038747,0.5232571000005919
5055,474000,68,93.23094293475151,0.5723871000000145
5056,474000,68,93.27655552513897,0.49487150000004476
5057,474000,68,93.21094906330109,0.48422239999945305
5058,474000,69,93.10734707862139,0.5170561999993879
5059,474000,69,93.11450532823801,0.530855199999678
5060,474000,68,93.30724102514796,0.4593322000000626
5061,474000,68,93.27004260011017,0.4863451000001078
5062,474000,69,93.15968827158213,0.5283607999999731
5063,474000,68,93.24182360991836,0.5108123999998497
5064,474000,68,93.26127995178103,0.5253456000000369
5065,474000,68,93.26484587788582,0.48423000000002503
5066,474000,68,93.27936301007867,0.4815993000001981
5067,474000,68,93.21961437165737,0.47269479999977193
5068,474000,67,93.31858196109533,0.4977582000001348
5069,474000,68,93.29266072204337,0.47974900000008347
5070,474000,68,93.22188501060009,0.4770646000006309
5071,475000,67,93.39753872924484,0.48246970000036526
5072,475000,68,93.24133836105466,0.49472049999985757
5073,475000,94,90.68079135939479,0.645001100000627
5074,475000,68,93.23823238909245,0.47971460000007937
5075,475000,68,93.28809593431652,0.5675767000002452
5076,475000,67,93.33439290523529,0.4907481000000189
5077,475000,67,93.32810553908348,0.5247024000000238
5078,475000,67,93.32830319553614,0.4753584000000046
5079,475000,67,93.40914116532076,0.4887189999999464
5080,475000,94,90.82455790112726,0.6708705000000919
5081,475000,67,93.34358509257436,0.49175000000013824
5082,475000,68,93.25835996493697,0.5281854000004387
5083,475000,68,93.21069690585136,0.524965799999336
5084,475000,68,93.29679749556817,0.5370271000001594
5085,475000,68,93.3014381197936,0.4806114000002708
5086,475000,68,93.27873789146543,0.5002601000005598
5087,475000,69,93.11566027998924,0.5318622000004325
5088,475000,67,93.34612622112036,0.48596420000012586
5089,475000,68,93.22374889999628,0.4755205000001297
5090,475000,69,93.17849384434521,0.45863140000074054
5091,475000,69,93.1934939394705,0.4673718000003646
5092,475000,68,93.23600435256958,0.5256070000004911
5093,475000,69,93.13595510274172,0.47914740000032907
5094,475000,68,93.25241987779737,0.4991918000005171
5095,475000,68,93.30058508769434,0.4782956999997623
5096,475000,69,93.11042092740536,0.5162649000003512
5097,475000,67,93.33494714647532,0.4992099999999482
5098,476000,67,93.40055002613144,0.45711279999977705
5099,476000,68,93.25149362161756,0.5068093999998382
5100,476000,67,93.31591851264238,0.5416836000003968
5101,476000,68,93.21628272533417,0.558809599999222
5102,476000,68,93.21037635952234,0.5624748000000181
5103,476000,68,93.275565629825,0.48713599999973667
5104,476000,67,93.36275627091527,0.49000359999990906
5105,476000,68,93.21069575846195,0.4458508999996411
5106,476000,94,90.80699726370403,0.7123475999997027
5107,476000,67,93.35018421337008,0.4671835999997711
5108,476000,94,90.70473520224914,0.7130677000004653
5109,476000,67,93.3695337176323,0.48123839999971096
5110,476000,68,93.30904870992526,0.4833035999999993
5111,476000,68,93.29827497783117,0.5086424000000989
5112,476000,67,93.35610720515251,0.42768859999978304
5113,476000,67,93.34498389437795,0.5333875999995144
5114,476000,68,93.22700686752796,0.5094571000008727
5115,476000,94,90.69133542012423,0.705061000000569
5116,476000,68,93.28911996819079,0.5030741999999009
5117,476000,68,93.22418190538883,0.5424969999994573
5118,476000,69,93.13758140802383,0.5233452000002217
5119,476000,68,93.29472436988726,0.5132447999994838
5120,476000,68,93.27450154721737,0.5869180999998207
5121,476000,68,93.23341073840857,0.5120053000000553
5122,477000,68,93.28779778908938,0.5188336000001073
5123,477000,69,93.12446348369122,0.549250199999733
5124,477000,68,93.29851864418015,0.5119083999998111
5125,477000,69,93.12303280085325,0.5152412999996159
5126,477000,68,93.21396138519049,0.4577647000005527
5127,477000,68,93.28281654976308,0.5317244999996547
5128,477000,68,93.21319025754929,0.5328316000004634
5129,477000,68,93.29971362854121,0.5236322000000655
5130,477000,69,93.19253334682435,0.45425820000036765
5131,477000,68,93.29250080836937,0.5334369000001971
5132,477000,68,93.27546663954854,0.4989655999997922
5133,477000,68,93.25373243167996,0.5360402999995131
5134,477000,68,93.28057343326509,0.5481291999994937
5135,477000,67,93.33035766333342,0.5146901999996771
5136,477000,67,93.38002532720566,0.5296140999998897
5137,477000,93,90.73976407200098,0.6590166999994835
5138,477000,68,93.25362123921514,0.4783058000002711
5139,477000,68,93.21091953665018,0.5183493000004091
5140,477000,68,93.27138338796794,0.47210030000042025
5141,477000,68,93.2851621992886,0.5613730999994004
5142,477000,68,93.24644922465086,0.5240746999998009
5143,477000,69,93.10863473266363,0.48284199999943667
5144,477000,68,93.30644124001265,0.4969029000003502
5145,477000,68,93.2269030585885,0.4866083000006256
5146,477000,68,93.30738354953974,0.5455188999994789
5147,477000,68,93.30346471600933,0.4776605000006384
5148,478000,68,93.28011485934258,0.5108851000004506
5149,478000,68,93.22469308972359,0.5168982000004689
5150,478000,68,93.30417759669945,0.4527265000006082
5151,478000,68,93.24013955146074,0.5642881000003399
5152,478000,69,93.12650310993195,0.5201569000000745
5153,478000,68,93.25804043933749,0.45379509999929724
5154,478000,68,93.29542003525421,0.47069359999932203
5155,478000,69,93.17090758308768,0.5348563999996259
5156,478000,69,93.14707324281335,0.5566183999999339
5157,478000,68,93.2127336114645,0.5391992000004393
5158,478000,68,93.21853985637426,0.5144862000006469
5159,478000,67,93.34451157599688,0.4523730999999316
5160,478000,67,93.31677281111479,0.5180505999996967
5161,478000,68,93.28346335329115,0.4796845000000758
5162,478000,67,93.33504991978407,0.541187999999238
5163,478000,68,93.21280062943697,0.4793911999995544
5164,478000,94,90.69306620210409,0.6917904000001727
5165,478000,67,93.39643783122301,0.4709704999995665
5166,478000,68,93.29953144991305,0.5348140999994939
5167,478000,68,93.2453675083816,0.4828522999996494
5168,478000,68,93.2857527565211,0.5291042000008019
5169,478000,67,93.37565747462213,0.49584060000051977
5170,478000,68,93.21368926018476,0.5004472999999052
5171,478000,67,93.37003088369966,0.5165138000002116
5172,478000,68,93.22382011264563,0.47365199999967444
5173,479000,68,93.23154465854168,0.5342439999994895
5174,479000,68,93.21103695780039,0.4760137000002942
5175,479000,93,90.73930670320988,0.6948413999998593
5176,479000,67,93.39421989256516,0.5632203000004665
5177,479000,68,93.2999563816993,0.4701671000002534
5178,479000,68,93.25338485091925,0.5164811000004192
5179,479000,67,93.4059684451222,0.48217060000024503
5180,479000,93,90.87177449138835,0.6345836000000418
5181,479000,67,93.40101966761722,0.4864563000000999
5182,479000,67,93.39009422250092,0.5299527999995917
5183,479000,68,93.29694727365859,0.5379913000006127
5184,479000,68,93.21657836437225,0.48266270000021905
5185,479000,68,93.2120745331049,0.5386465999999928
5186,479000,68,93.3009719398251,0.5256122999999207
5187,479000,68,93.2438853122294,0.5149707999999009
5188,479000,69,93.1932979687117,0.4942584000000352
5189,479000,68,93.26682944968343,0.4299083999994764
5190,479000,68,93.28878803085536,0.5707320000001346
5191,479000,68,93.29091933742166,0.5207845999993879
5192,479000,69,93.17232187837362,0.5076772000002165
5193,479000,69,93.15522587299347,0.5348880000001373
5194,479000,69,93.11254278570414,0.5208347999996477
5195,479000,69,93.15722162276506,0.5423147999999856
5196,479000,69,93.1121860742569,0.5545372000005955
5197,480000,69,93.19479677220806,0.550486600000113
5198,480000,69,93.12731668353081,0.5134474999995291
5199,480000,68,93.28452694416046,0.4850245999996332
5200,480000,69,93.19064026139677,0.5481473999998343
5201,480000,68,93.24867213517427,0.5292438999995284
5202,480000,69,93.1151580363512,0.49686949999977514
5203,480000,68,93.22807758301497,0.499555400000645
5204,480000,68,93.28236473165452,0.48458339999979216
5205,480000,68,93.30102194054052,0.44088229999942996
5206,480000,68,93.26971812546253,0.5134892999994918
5207,480000,68,93.26463921368122,0.46431269999993674
5208,480000,68,93.24424278363585,0.5336907999999312
5209,480000,68,93.27798280864954,0.5036710999993375
5210,480000,69,93.17237170040607,0.47118460000001505
5211,480000,68,93.21160600334406,0.46536879999985103
5212,480000,68,93.29641591082327,0.5138618000000861
5213,480000,68,93.2745241932571,0.4936844000003475
5214,480000,67,93.39386238716543,0.5017086999996536
5215,480000,68,93.20739628374577,0.5403358000003209
5216,480000,68,93.21379908174276,0.4946823000000222
5217,480000,68,93.29676044592634,0.47857160000057775
5218,480000,68,93.28081189468503,0.508636700000352
5219,480000,68,93.3059556838125,0.5431967000004079
5220,480000,68,93.29660903732292,0.509319300000243
5221,480000,67,93.39808555669151,0.5370264000002862
5222,480000,68,93.30049372266512,0.5128860999993776
5223,480000,68,93.22737561911345,0.47820279999996274
5224,481000,68,93.29836751660332,0.5111607999997432
5225,481000,68,93.2442058250308,0.4864152000000104
5226,481000,68,93.27031789533794,0.4715251999996326
5227,481000,69,93.29629945091438,0.4701489999997648
5228,481000,69,93.11386349797249,0.5269851000002745
5229,481000,68,93.29278253484517,0.5100690999997823
5230,481000,68,93.27931185625494,0.5289132999996582
5231,481000,68,93.29938308795681,0.4912744000002931
5232,481000,69,93.13061613589525,0.43604210000012245
5233,481000,68,93.29151104111224,0.5295203000005131
5234,481000,68,93.24108480662107,0.5046037000001888
5235,481000,69,93.16086431965232,0.5424843000000692
5236,481000,68,93.27742604538798,0.5485710000002655
5237,481000,68,93.23460698127747,0.48715009999978065
5238,481000,68,93.24477468058467,0.5321690999999191
5239,481000,68,93.24184463173151,0.5120464000001448
5240,481000,68,93.29978667662363,0.4513802999999825
5241,481000,67,93.37633834406734,0.48947409999982483
5242,481000,68,93.2595153413713,0.5258303000000524
5243,481000,68,93.26942831650376,0.4738621999995303
5244,481000,68,93.27478886209428,0.5051261999997223
5245,481000,67,93.40369794982689,0.49456629999986035
5246,481000,68,93.31032680793578,0.5571724999999788
5247,481000,68,93.28922994621098,0.4616738999993686
5248,481000,68,93.29170083813369,0.5117037999998502
5249,481000,68,93.279043501243,0.49177589999999327
5250,482000,68,93.29689352493733,0.5041424000000916
5251,482000,68,93.23135671764612,0.52030620000005
5252,482000,68,93.21872359514236,0.5133822999996482
5253,482000,68,93.26725383475423,0.4722194000005402
5254,482000,68,93.29662829684094,0.4918355999998312
5255,482000,68,93.2419617548585,0.5024796999996397
5256,482000,68,93.22813623398542,0.5193120000003546
5257,482000,68,93.21217038482428,0.5059873999998672
5258,482000,68,93.212592035532,0.5002420999999231
5259,482000,68,93.2268156260252,0.5724976000001334
5260,482000,67,93.37885946780443,0.45908049999979994
5261,482000,67,93.43738061306067,0.4840232000005926
5262,482000,68,93.21912735700607,0.5213308000002144
5263,482000,68,93.29832273349166,0.4901351999997132
5264,482000,69,93.17577919363976,0.4816646999997829
5265,482000,69,93.11239741742611,0.4764647000001787
5266,482000,68,93.23428588360548,0.4721262000002753
5267,482000,68,93.240164719522,0.5118477000005441
5268,482000,69,93.16958688385785,0.5279330000003029
5269,482000,69,93.11663653701544,0.49356299999999464
5270,482000,69,93.17233789339662,0.5666466000002401
5271,482000,68,93.28806392289698,0.49381540000013047
5272,482000,68,93.21393820643425,0.47535289999996166
5273,482000,67,93.31664899736643,0.46150089999991906
5274,482000,68,93.276814667508,0.4942510000000766
5275,483000,68,93.28117918781936,0.4658290000006673
5276,483000,69,93.11883071064949,0.5545142999999371
5277,483000,68,93.24647660553455,0.47717389999979787
5278,483000,68,93.24536914378405,0.4870104999999967
5279,483000,68,93.27563497051597,0.5424092000002929
5280,483000,68,93.25958820059896,0.5010388000000603
5281,483000,68,93.26894680783153,0.44134219999978086
5282,483000,68,93.30041040746437,0.47768619999988005
5283,483000,69,93.11270951479673,0.5089985000004162
5284,483000,68,93.26608072593808,0.44086569999944913
5285,483000,68,93.2587970495224,0.4715906999999788
5286,483000,68,93.21360827982426,0.5126630000004297
5287,483000,68,93.30181479780003,0.5051057999999102
5288,483000,67,93.37833259627223,0.5006321999999273
5289,483000,68,93.21545177698135,0.48980070000015985
5290,483000,68,93.29695828747936,0.5281936000001224
5291,483000,69,93.18303844705224,0.4907409999996162
5292,483000,67,93.32976599782705,0.4828843000004781
5293,483000,67,93.38915719650686,0.47743070000069565
5294,483000,67,93.40136033991075,0.47237440000026254
5295,483000,67,93.32486315816641,0.47318880000057106
5296,483000,68,93.2154465764761,0.5030722999999853
5297,483000,68,93.29058318398893,0.4952402999997503
5298,483000,69,93.19479324575514,0.47680990000026213
5299,483000,68,93.2618225030601,0.5347592999996778
5300,483000,68,93.29863918875344,0.5211641999994754
5301,483000,68,93.23068960756063,0.5086512000007133
5302,484000,68,93.26268684864044,0.5444440999999642
5303,484000,68,93.29529331251979,0.5073202999992645
5304,484000,68,93.24952877312899,0.5173546000005445
5305,484000,68,93.21258217096329,0.4706360999998651
5306,484000,68,93.29280267097056,0.5248283000000811
5307,484000,69,93.15788314118981,0.5110540999994555
5308,484000,68,93.29601355688646,0.5548448999998072
5309,484000,68,93.20989489555359,0.46679579999999987
5310,484000,68,93.25106868892908,0.5153565000000526
5311,484000,68,93.30038058297941,0.5816548000002513
5312,484000,68,93.24218444526196,0.4694774999998117
5313,484000,68,93.29199181497097,0.545404000000417
5314,484000,68,93.28561774455011,0.47539320000032603
5315,484000,68,93.2718350738287,0.4755982999995467
5316,484000,68,93.28277915343642,0.5150068000002648
5317,484000,69,93.13161337375641,0.5301741000002949
5318,484000,68,93.22607113420963,0.47081340000022465
5319,484000,68,93.24581112712622,0.5001296999998885
5320,484000,68,93.26968443021178,0.5455050999999003
5321,484000,68,93.25229966267943,0.5528516000003947
